,hadron,Q2,x,z,phT,Siv,tot_err,1D_dependence
249,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5277373737373737,-0.015367641,0.015168847,phT
250,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5362626262626262,-0.01562243,0.015420341,phT
251,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5447878787878787,-0.015877532,0.015672155,phT
252,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5533131313131313,-0.016132962,0.015924284,phT
253,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5618383838383838,-0.016388712,0.01617674,phT
254,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5703636363636363,-0.016644796,0.01642952,phT
255,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5788888888888889,-0.016901217,0.016682634,phT
256,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5874141414141414,-0.017157994,0.016936092,phT
257,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5959393939393939,-0.01741511,0.01718989,phT
258,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.6044646464646464,-0.017672582,0.017444037,phT
259,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.612989898989899,-0.017930413,0.017698543,phT
260,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.6215151515151515,-0.018188601,0.017953407,phT
261,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.630040404040404,-0.018447168,0.018208638,phT
262,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.6385656565656564,-0.018706111,0.01846424,phT
263,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.647090909090909,-0.018965432,0.018720219,phT
264,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.6556161616161615,-0.019225134,0.018976578,phT
265,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.664141414141414,-0.019485231,0.019233325,phT
266,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.6726666666666666,-0.019745741,0.019490464,phT
267,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.6811919191919191,-0.020006636,0.019747999,phT
268,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.6897171717171716,-0.02026794,0.02000594,phT
269,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.6982424242424241,-0.020529654,0.020264288,phT
270,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7067676767676767,-0.020791799,0.02052305,phT
271,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7152929292929292,-0.021054361,0.02078223,phT
272,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7238181818181817,-0.021317359,0.021041837,phT
273,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7323434343434343,-0.02158079,0.021301877,phT
274,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7408686868686868,-0.021844663,0.021562349,phT
275,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7493939393939393,-0.02210898,0.02182326,phT
276,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7579191919191919,-0.022373745,0.022084624,phT
277,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7664444444444444,-0.022638971,0.022346431,phT
278,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7749696969696969,-0.022904666,0.022608707,phT
279,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7834949494949494,-0.023170827,0.02287144,phT
280,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.792020202020202,-0.023437453,0.023134645,phT
281,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8005454545454544,-0.02370457,0.023398325,phT
282,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8090707070707069,-0.023972172,0.02366248,phT
283,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8175959595959595,-0.024240274,0.02392713,phT
284,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.826121212121212,-0.02450886,0.024192264,phT
285,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8346464646464645,-0.024777958,0.024457898,phT
286,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8431717171717171,-0.02504756,0.024724029,phT
287,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8516969696969696,-0.02531767,0.024990678,phT
288,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8602222222222221,-0.025588313,0.025257843,phT
289,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8687474747474746,-0.025859484,0.02552552,phT
290,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8772727272727272,-0.026131172,0.025793724,phT
291,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8857979797979797,-0.026403416,0.026062464,phT
292,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8943232323232322,-0.026676193,0.026331736,phT
293,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.9028484848484848,-0.026949503,0.026601553,phT
294,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.9113737373737372,-0.02722339,0.026871921,phT
295,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.9198989898989898,-0.02749783,0.027142834,phT
296,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.9284242424242424,-0.027772853,0.027414316,phT
297,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.9369494949494948,-0.028048426,0.027686363,phT
298,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.9454747474747474,-0.028324597,0.027958982,phT
299,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.954,-0.028601352,0.028232185,phT
300,pi-,2.996714285714286,0.035,0.358,0.3777142857142856,-0.0056543234,0.0034828724,x
301,pi-,2.996714285714286,0.0374242424242424,0.358,0.3777142857142856,-0.005872731,0.0030878438,x
302,pi-,2.996714285714286,0.0398484848484848,0.358,0.3777142857142856,-0.005933322,0.0033036217,x
303,pi-,2.996714285714286,0.0422727272727272,0.358,0.3777142857142856,-0.005477521,0.00375379,x
304,pi-,2.996714285714286,0.0446969696969697,0.358,0.3777142857142856,-0.0043931287,0.0044997227,x
305,pi-,2.996714285714286,0.0471212121212121,0.358,0.3777142857142856,-0.003239333,0.005474943,x
306,pi-,2.996714285714286,0.0495454545454545,0.358,0.3777142857142856,-0.0022096965,0.006481428,x
307,pi-,2.996714285714286,0.0519696969696969,0.358,0.3777142857142856,-0.0012735649,0.0074791703,x
308,pi-,2.996714285714286,0.0543939393939394,0.358,0.3777142857142856,-0.0005344533,0.008363484,x
309,pi-,2.996714285714286,0.0568181818181818,0.358,0.3777142857142856,9.2525945e-05,0.009228502,x
310,pi-,2.996714285714286,0.0592424242424242,0.358,0.3777142857142856,0.0006292664,0.010059383,x
311,pi-,2.996714285714286,0.0616666666666666,0.358,0.3777142857142856,0.0010902254,0.010853416,x
312,pi-,2.996714285714286,0.064090909090909,0.358,0.3777142857142856,0.0013621309,0.011171075,x
313,pi-,2.996714285714286,0.0665151515151515,0.358,0.3777142857142856,0.0014236466,0.011267016,x
314,pi-,2.996714285714286,0.0689393939393939,0.358,0.3777142857142856,0.0013846664,0.011359125,x
315,pi-,2.996714285714286,0.0713636363636363,0.358,0.3777142857142856,0.001270189,0.0114705,x
316,pi-,2.996714285714286,0.0737878787878787,0.358,0.3777142857142856,0.0010863676,0.011597094,x
317,pi-,2.996714285714286,0.0762121212121212,0.358,0.3777142857142856,0.0008334122,0.011741306,x
318,pi-,2.996714285714286,0.0786363636363636,0.358,0.3777142857142856,0.00051861856,0.011897169,x
319,pi-,2.996714285714286,0.081060606060606,0.358,0.3777142857142856,0.00015190925,0.012066221,x
320,pi-,2.996714285714286,0.0834848484848485,0.358,0.3777142857142856,-0.00026515912,0.01225411,x
321,pi-,2.996714285714286,0.0859090909090909,0.358,0.3777142857142856,-0.0007146277,0.012447372,x
322,pi-,2.996714285714286,0.0883333333333333,0.358,0.3777142857142856,-0.0011994273,0.012645595,x
323,pi-,2.996714285714286,0.0907575757575757,0.358,0.3777142857142856,-0.0017097532,0.0128531335,x
324,pi-,2.996714285714286,0.0931818181818181,0.358,0.3777142857142856,-0.0022365227,0.013085318,x
325,pi-,2.996714285714286,0.0956060606060606,0.358,0.3777142857142856,-0.0027721685,0.013335984,x
326,pi-,2.996714285714286,0.098030303030303,0.358,0.3777142857142856,-0.0033036957,0.013601481,x
327,pi-,2.996714285714286,0.1004545454545454,0.358,0.3777142857142856,-0.0039013429,0.013769789,x
328,pi-,2.996714285714286,0.1028787878787878,0.358,0.3777142857142856,-0.004377423,0.013800987,x
329,pi-,2.996714285714286,0.1053030303030303,0.358,0.3777142857142856,-0.004706123,0.013804324,x
330,pi-,2.996714285714286,0.1077272727272727,0.358,0.3777142857142856,-0.0049867933,0.0138436295,x
331,pi-,2.996714285714286,0.1101515151515151,0.358,0.3777142857142856,-0.0052384897,0.013916891,x
332,pi-,2.996714285714286,0.1125757575757575,0.358,0.3777142857142856,-0.0054732542,0.014023511,x
333,pi-,2.996714285714286,0.115,0.358,0.3777142857142856,-0.005698828,0.014160004,x
334,pi-,2.996714285714286,0.1174242424242424,0.358,0.3777142857142856,-0.005913827,0.01432516,x
335,pi-,2.996714285714286,0.1198484848484848,0.358,0.3777142857142856,-0.0061211083,0.014523958,x
336,pi-,2.996714285714286,0.1222727272727272,0.358,0.3777142857142856,-0.0063238125,0.014754941,x
337,pi-,2.996714285714286,0.1246969696969697,0.358,0.3777142857142856,-0.0065203556,0.015015643,x
338,pi-,2.996714285714286,0.1271212121212121,0.358,0.3777142857142856,-0.0067104255,0.015303719,x
339,pi-,2.996714285714286,0.1295454545454545,0.358,0.3777142857142856,-0.006893088,0.015617137,x
340,pi-,2.996714285714286,0.1319696969696969,0.358,0.3777142857142856,-0.0070700315,0.01595373,x
341,pi-,2.996714285714286,0.1343939393939394,0.358,0.3777142857142856,-0.0072407736,0.016315036,x
342,pi-,2.996714285714286,0.1368181818181818,0.358,0.3777142857142856,-0.0074054417,0.016695771,x
343,pi-,2.996714285714286,0.1392424242424242,0.358,0.3777142857142856,-0.007564328,0.017093644,x
344,pi-,2.996714285714286,0.1416666666666666,0.358,0.3777142857142856,-0.0077216886,0.017506734,x
345,pi-,2.996714285714286,0.1440909090909091,0.358,0.3777142857142856,-0.007877027,0.017929679,x
346,pi-,2.996714285714286,0.1465151515151515,0.358,0.3777142857142856,-0.008031321,0.018358158,x
347,pi-,2.996714285714286,0.1489393939393939,0.358,0.3777142857142856,-0.008190603,0.018786905,x
348,pi-,2.996714285714286,0.1513636363636363,0.358,0.3777142857142856,-0.008354657,0.019211227,x
349,pi-,2.996714285714286,0.1537878787878788,0.358,0.3777142857142856,-0.008522339,0.01962892,x
350,pi-,2.996714285714286,0.1562121212121212,0.358,0.3777142857142856,-0.008694186,0.020040218,x
351,pi-,2.996714285714286,0.1586363636363636,0.358,0.3777142857142856,-0.008887321,0.020413104,x
352,pi-,2.996714285714286,0.161060606060606,0.358,0.3777142857142856,-0.009296745,0.020547107,x
353,pi-,2.996714285714286,0.1634848484848484,0.358,0.3777142857142856,-0.009952199,0.020614317,x
354,pi-,2.996714285714286,0.1659090909090909,0.358,0.3777142857142856,-0.01060739,0.020831011,x
355,pi-,2.996714285714286,0.1683333333333333,0.358,0.3777142857142856,-0.011261983,0.021185359,x
356,pi-,2.996714285714286,0.1707575757575757,0.358,0.3777142857142856,-0.011907355,0.021665309,x
357,pi-,2.996714285714286,0.1731818181818182,0.358,0.3777142857142856,-0.012533027,0.022264369,x
358,pi-,2.996714285714286,0.1756060606060606,0.358,0.3777142857142856,-0.0131329885,0.022971978,x
359,pi-,2.996714285714286,0.178030303030303,0.358,0.3777142857142856,-0.013701816,0.023783209,x
360,pi-,2.996714285714286,0.1804545454545454,0.358,0.3777142857142856,-0.014239332,0.024698336,x
361,pi-,2.996714285714286,0.1828787878787879,0.358,0.3777142857142856,-0.014748252,0.025698837,x
362,pi-,2.996714285714286,0.1853030303030303,0.358,0.3777142857142856,-0.015232909,0.026768103,x
363,pi-,2.996714285714286,0.1877272727272727,0.358,0.3777142857142856,-0.015692325,0.027894156,x
364,pi-,2.996714285714286,0.1901515151515151,0.358,0.3777142857142856,-0.01612519,0.029065395,x
365,pi-,2.996714285714286,0.1925757575757575,0.358,0.3777142857142856,-0.016528519,0.030269982,x
366,pi-,2.996714285714286,0.195,0.358,0.3777142857142856,-0.016905501,0.031503286,x
367,pi-,2.996714285714286,0.1974242424242424,0.358,0.3777142857142856,-0.017262697,0.032757733,x
368,pi-,2.996714285714286,0.1998484848484848,0.358,0.3777142857142856,-0.017601138,0.034020666,x
369,pi-,2.996714285714286,0.2022727272727272,0.358,0.3777142857142856,-0.017919796,0.03529169,x
370,pi-,2.996714285714286,0.2046969696969697,0.358,0.3777142857142856,-0.018217891,0.03656497,x
371,pi-,2.996714285714286,0.2071212121212121,0.358,0.3777142857142856,-0.018496769,0.037838977,x
372,pi-,2.996714285714286,0.2095454545454545,0.358,0.3777142857142856,-0.018757103,0.03911218,x
373,pi-,2.996714285714286,0.2119696969696969,0.358,0.3777142857142856,-0.018998403,0.040373225,x
374,pi-,2.996714285714286,0.2143939393939394,0.358,0.3777142857142856,-0.019219315,0.041622706,x
375,pi-,2.996714285714286,0.2168181818181818,0.358,0.3777142857142856,-0.019417306,0.042863008,x
376,pi-,2.996714285714286,0.2192424242424242,0.358,0.3777142857142856,-0.019589212,0.044078864,x
377,pi-,2.996714285714286,0.2216666666666666,0.358,0.3777142857142856,-0.019732669,0.045261122,x
378,pi-,2.996714285714286,0.2240909090909091,0.358,0.3777142857142856,-0.019847192,0.046412066,x
379,pi-,2.996714285714286,0.2265151515151515,0.358,0.3777142857142856,-0.019933917,0.047522537,x
380,pi-,2.996714285714286,0.2289393939393939,0.358,0.3777142857142856,-0.019989932,0.048581053,x
381,pi-,2.996714285714286,0.2313636363636363,0.358,0.3777142857142856,-0.019987775,0.04955802,x
382,pi-,2.996714285714286,0.2337878787878788,0.358,0.3777142857142856,-0.019946685,0.05048421,x
383,pi-,2.996714285714286,0.2362121212121212,0.358,0.3777142857142856,-0.019876745,0.051374063,x
384,pi-,2.996714285714286,0.2386363636363636,0.358,0.3777142857142856,-0.019784305,0.052232303,x
385,pi-,2.996714285714286,0.241060606060606,0.358,0.3777142857142856,-0.01966334,0.05306085,x
386,pi-,2.996714285714286,0.2434848484848485,0.358,0.3777142857142856,-0.019510062,0.053854033,x
387,pi-,2.996714285714286,0.2459090909090909,0.358,0.3777142857142856,-0.019330947,0.054586947,x
388,pi-,2.996714285714286,0.2483333333333333,0.358,0.3777142857142856,-0.019116707,0.05525372,x
389,pi-,2.996714285714286,0.2507575757575757,0.358,0.3777142857142856,-0.018803434,0.055813745,x
390,pi-,2.996714285714286,0.2531818181818182,0.358,0.3777142857142856,-0.018393964,0.05624556,x
391,pi-,2.996714285714286,0.2556060606060606,0.358,0.3777142857142856,-0.017948283,0.0565686,x
392,pi-,2.996714285714286,0.258030303030303,0.358,0.3777142857142856,-0.017442415,0.056797948,x
393,pi-,2.996714285714286,0.2604545454545455,0.358,0.3777142857142856,-0.016870432,0.05693122,x
394,pi-,2.996714285714286,0.2628787878787879,0.358,0.3777142857142856,-0.016218467,0.056980558,x
395,pi-,2.996714285714286,0.2653030303030303,0.358,0.3777142857142856,-0.015477648,0.056933016,x
396,pi-,2.996714285714286,0.2677272727272727,0.358,0.3777142857142856,-0.014606658,0.056797598,x
397,pi-,2.996714285714286,0.2701515151515151,0.358,0.3777142857142856,-0.013560977,0.05659017,x
398,pi-,2.996714285714286,0.2725757575757576,0.358,0.3777142857142856,-0.012293556,0.056330454,x
399,pi-,2.996714285714286,0.275,0.358,0.3777142857142856,-0.010739678,0.056092456,x
400,pi-,2.3177142857142856,0.0937142857142857,0.233,0.4148571428571428,-0.0047802897,0.0103687085,z
401,pi-,2.3177142857142856,0.0937142857142857,0.2373434343434343,0.4148571428571428,-0.0047789263,0.01050977,z
402,pi-,2.3177142857142856,0.0937142857142857,0.2416868686868687,0.4148571428571428,-0.004788601,0.0106412005,z
403,pi-,2.3177142857142856,0.0937142857142857,0.246030303030303,0.4148571428571428,-0.0047899196,0.0107733235,z
404,pi-,2.3177142857142856,0.0937142857142857,0.2503737373737373,0.4148571428571428,-0.004764275,0.010916338,z
405,pi-,2.3177142857142856,0.0937142857142857,0.2547171717171717,0.4148571428571428,-0.00472092,0.011065607,z
406,pi-,2.3177142857142856,0.0937142857142857,0.2590606060606061,0.4148571428571428,-0.0046776677,0.011211416,z
407,pi-,2.3177142857142856,0.0937142857142857,0.2634040404040404,0.4148571428571428,-0.0046352786,0.011353217,z
408,pi-,2.3177142857142856,0.0937142857142857,0.2677474747474747,0.4148571428571428,-0.004586548,0.011495474,z
409,pi-,2.3177142857142856,0.0937142857142857,0.2720909090909091,0.4148571428571428,-0.004527087,0.011641138,z
410,pi-,2.3177142857142856,0.0937142857142857,0.2764343434343435,0.4148571428571428,-0.0044589806,0.011789081,z
411,pi-,2.3177142857142856,0.0937142857142857,0.2807777777777778,0.4148571428571428,-0.004384761,0.011937908,z
412,pi-,2.3177142857142856,0.0937142857142857,0.2851212121212121,0.4148571428571428,-0.004303948,0.012088073,z
413,pi-,2.3177142857142856,0.0937142857142857,0.2894646464646465,0.4148571428571428,-0.0042171753,0.012239303,z
414,pi-,2.3177142857142856,0.0937142857142857,0.2938080808080808,0.4148571428571428,-0.004126141,0.0123906275,z
415,pi-,2.3177142857142856,0.0937142857142857,0.2981515151515151,0.4148571428571428,-0.004030138,0.012542707,z
416,pi-,2.3177142857142856,0.0937142857142857,0.3024949494949495,0.4148571428571428,-0.00393012,0.012694774,z
417,pi-,2.3177142857142856,0.0937142857142857,0.3068383838383838,0.4148571428571428,-0.0038271095,0.012845892,z
418,pi-,2.3177142857142856,0.0937142857142857,0.3111818181818182,0.4148571428571428,-0.0037204288,0.012996501,z
419,pi-,2.3177142857142856,0.0937142857142857,0.3155252525252525,0.4148571428571428,-0.0036104752,0.01314704,z
420,pi-,2.3177142857142856,0.0937142857142857,0.3198686868686868,0.4148571428571428,-0.0034977826,0.013297863,z
421,pi-,2.3177142857142856,0.0937142857142857,0.3242121212121212,0.4148571428571428,-0.0033819329,0.01344923,z
422,pi-,2.3177142857142856,0.0937142857142857,0.3285555555555556,0.4148571428571428,-0.0032643466,0.013599953,z
423,pi-,2.3177142857142856,0.0937142857142857,0.3328989898989899,0.4148571428571428,-0.003146224,0.013749024,z
424,pi-,2.3177142857142856,0.0937142857142857,0.3372424242424242,0.4148571428571428,-0.0030267008,0.013897188,z
425,pi-,2.3177142857142856,0.0937142857142857,0.3415858585858586,0.4148571428571428,-0.0029064289,0.014043957,z
426,pi-,2.3177142857142856,0.0937142857142857,0.345929292929293,0.4148571428571428,-0.002786772,0.014188224,z
427,pi-,2.3177142857142856,0.0937142857142857,0.3502727272727273,0.4148571428571428,-0.0026679286,0.014329846,z
428,pi-,2.3177142857142856,0.0937142857142857,0.3546161616161616,0.4148571428571428,-0.0025498932,0.014468881,z
429,pi-,2.3177142857142856,0.0937142857142857,0.358959595959596,0.4148571428571428,-0.002433188,0.014604938,z
430,pi-,2.3177142857142856,0.0937142857142857,0.3633030303030303,0.4148571428571428,-0.002318337,0.01473758,z
431,pi-,2.3177142857142856,0.0937142857142857,0.3676464646464646,0.4148571428571428,-0.0022054908,0.014866692,z
432,pi-,2.3177142857142856,0.0937142857142857,0.371989898989899,0.4148571428571428,-0.002094192,0.014992732,z
433,pi-,2.3177142857142856,0.0937142857142857,0.3763333333333333,0.4148571428571428,-0.0019838752,0.015116278,z
434,pi-,2.3177142857142856,0.0937142857142857,0.3806767676767677,0.4148571428571428,-0.0018746976,0.01523728,z
435,pi-,2.3177142857142856,0.0937142857142857,0.385020202020202,0.4148571428571428,-0.0017668492,0.015355535,z
436,pi-,2.3177142857142856,0.0937142857142857,0.3893636363636363,0.4148571428571428,-0.0016602159,0.015471059,z
437,pi-,2.3177142857142856,0.0937142857142857,0.3937070707070707,0.4148571428571428,-0.0015553521,0.015583416,z
438,pi-,2.3177142857142856,0.0937142857142857,0.3980505050505051,0.4148571428571428,-0.001456233,0.01568969,z
439,pi-,2.3177142857142856,0.0937142857142857,0.4023939393939394,0.4148571428571428,-0.0013624231,0.015789649,z
440,pi-,2.3177142857142856,0.0937142857142857,0.4067373737373737,0.4148571428571428,-0.0012726479,0.015884306,z
441,pi-,2.3177142857142856,0.0937142857142857,0.4110808080808081,0.4148571428571428,-0.0011852938,0.015975144,z
442,pi-,2.3177142857142856,0.0937142857142857,0.4154242424242425,0.4148571428571428,-0.0010989162,0.016063502,z
443,pi-,2.3177142857142856,0.0937142857142857,0.4197676767676768,0.4148571428571428,-0.0010142778,0.016148744,z
444,pi-,2.3177142857142856,0.0937142857142857,0.4241111111111111,0.4148571428571428,-0.00093265186,0.01622971,z
445,pi-,2.3177142857142856,0.0937142857142857,0.4284545454545455,0.4148571428571428,-0.0008555596,0.016305033,z
446,pi-,2.3177142857142856,0.0937142857142857,0.4327979797979798,0.4148571428571428,-0.0007824123,0.016375324,z
447,pi-,2.3177142857142856,0.0937142857142857,0.4371414141414141,0.4148571428571428,-0.0007109204,0.01644267,z
448,pi-,2.3177142857142856,0.0937142857142857,0.4414848484848485,0.4148571428571428,-0.00064042513,0.016507717,z
449,pi-,2.3177142857142856,0.0937142857142857,0.4458282828282828,0.4148571428571428,-0.0005717915,0.016569706,z
450,pi-,2.3177142857142856,0.0937142857142857,0.4501717171717172,0.4148571428571428,-0.0005056382,0.016628126,z
451,pi-,2.3177142857142856,0.0937142857142857,0.4545151515151515,0.4148571428571428,-0.00044276135,0.01668235,z
452,pi-,2.3177142857142856,0.0937142857142857,0.4588585858585858,0.4148571428571428,-0.00038241228,0.016733058,z
453,pi-,2.3177142857142856,0.0937142857142857,0.4632020202020202,0.4148571428571428,-0.00032356777,0.016781174,z
454,pi-,2.3177142857142856,0.0937142857142857,0.4675454545454546,0.4148571428571428,-0.0002669771,0.016826134,z
455,pi-,2.3177142857142856,0.0937142857142857,0.4718888888888889,0.4148571428571428,-0.00021099711,0.016869223,z
456,pi-,2.3177142857142856,0.0937142857142857,0.4762323232323232,0.4148571428571428,-0.0001538949,0.01691179,z
457,pi-,2.3177142857142856,0.0937142857142857,0.4805757575757576,0.4148571428571428,-9.6296455e-05,0.016953403,z
458,pi-,2.3177142857142856,0.0937142857142857,0.4849191919191919,0.4148571428571428,-3.9892184e-05,0.016992806,z
459,pi-,2.3177142857142856,0.0937142857142857,0.4892626262626263,0.4148571428571428,1.302021e-05,0.017028073,z
460,pi-,2.3177142857142856,0.0937142857142857,0.4936060606060606,0.4148571428571428,6.3679196e-05,0.017060267,z
461,pi-,2.3177142857142856,0.0937142857142857,0.4979494949494949,0.4148571428571428,0.00011815233,0.017095016,z
462,pi-,2.3177142857142856,0.0937142857142857,0.5022929292929293,0.4148571428571428,0.00018070683,0.017136374,z
463,pi-,2.3177142857142856,0.0937142857142857,0.5066363636363637,0.4148571428571428,0.00024702013,0.01718044,z
464,pi-,2.3177142857142856,0.0937142857142857,0.510979797979798,0.4148571428571428,0.00031038505,0.01722103,z
465,pi-,2.3177142857142856,0.0937142857142857,0.5153232323232323,0.4148571428571428,0.00036666085,0.017254887,z
466,pi-,2.3177142857142856,0.0937142857142857,0.5196666666666667,0.4148571428571428,0.00042324414,0.017287904,z
467,pi-,2.3177142857142856,0.0937142857142857,0.524010101010101,0.4148571428571428,0.0004899699,0.017327616,z
468,pi-,2.3177142857142856,0.0937142857142857,0.5283535353535354,0.4148571428571428,0.0005691891,0.017375918,z
469,pi-,2.3177142857142856,0.0937142857142857,0.5326969696969697,0.4148571428571428,0.00065144413,0.017425591,z
470,pi-,2.3177142857142856,0.0937142857142857,0.5370404040404041,0.4148571428571428,0.0007266823,0.0174686,z
471,pi-,2.3177142857142856,0.0937142857142857,0.5413838383838384,0.4148571428571428,0.00079504476,0.017504698,z
472,pi-,2.3177142857142856,0.0937142857142857,0.5457272727272727,0.4148571428571428,0.00086915813,0.017545572,z
473,pi-,2.3177142857142856,0.0937142857142857,0.550070707070707,0.4148571428571428,0.0009608173,0.017602427,z
474,pi-,2.3177142857142856,0.0937142857142857,0.5544141414141415,0.4148571428571428,0.0010659233,0.017671576,z
475,pi-,2.3177142857142856,0.0937142857142857,0.5587575757575758,0.4148571428571428,0.0011704774,0.017740099,z
476,pi-,2.3177142857142856,0.0937142857142857,0.5631010101010101,0.4148571428571428,0.001262472,0.017797332,z
477,pi-,2.3177142857142856,0.0937142857142857,0.5674444444444444,0.4148571428571428,0.0013511667,0.017851396,z
478,pi-,2.3177142857142856,0.0937142857142857,0.5717878787878788,0.4148571428571428,0.0014564722,0.017918753,z
479,pi-,2.3177142857142856,0.0937142857142857,0.5761313131313132,0.4148571428571428,0.0015909498,0.0180101,z
480,pi-,2.3177142857142856,0.0937142857142857,0.5804747474747475,0.4148571428571428,0.0017387868,0.018112397,z
481,pi-,2.3177142857142856,0.0937142857142857,0.5848181818181818,0.4148571428571428,0.001878308,0.018207228,z
482,pi-,2.3177142857142856,0.0937142857142857,0.5891616161616162,0.4148571428571428,0.0020040632,0.018289357,z
483,pi-,2.3177142857142856,0.0937142857142857,0.5935050505050505,0.4148571428571428,0.0021311762,0.018372707,z
484,pi-,2.3177142857142856,0.0937142857142857,0.5978484848484849,0.4148571428571428,0.0022750914,0.018472113,z
485,pi-,2.3177142857142856,0.0937142857142857,0.6021919191919192,0.4148571428571428,0.0024371366,0.018589046,z
486,pi-,2.3177142857142856,0.0937142857142857,0.6065353535353536,0.4148571428571428,0.0026032676,0.01871034,z
487,pi-,2.3177142857142856,0.0937142857142857,0.6108787878787879,0.4148571428571428,0.0027586091,0.018821876,z
488,pi-,2.3177142857142856,0.0937142857142857,0.6152222222222222,0.4148571428571428,0.002905076,0.018925408,z
489,pi-,2.3177142857142856,0.0937142857142857,0.6195656565656565,0.4148571428571428,0.0030670338,0.019044021,z
490,pi-,2.3177142857142856,0.0937142857142857,0.623909090909091,0.4148571428571428,0.0032671103,0.01919954,z
491,pi-,2.3177142857142856,0.0937142857142857,0.6282525252525253,0.4148571428571428,0.003493615,0.019381313,z
492,pi-,2.3177142857142856,0.0937142857142857,0.6325959595959596,0.4148571428571428,0.0037142816,0.019558558,z
493,pi-,2.3177142857142856,0.0937142857142857,0.6369393939393939,0.4148571428571428,0.003909263,0.019712485,z
494,pi-,2.3177142857142856,0.0937142857142857,0.6412828282828283,0.4148571428571428,0.0040980377,0.019861104,z
495,pi-,2.3177142857142856,0.0937142857142857,0.6456262626262627,0.4148571428571428,0.0043073576,0.020028526,z
496,pi-,2.3177142857142856,0.0937142857142857,0.649969696969697,0.4148571428571428,0.004547265,0.0202241,z
497,pi-,2.3177142857142856,0.0937142857142857,0.6543131313131313,0.4148571428571428,0.004801221,0.02043305,z
498,pi-,2.3177142857142856,0.0937142857142857,0.6586565656565657,0.4148571428571428,0.0050522783,0.020639855,z
499,pi-,2.3177142857142856,0.0937142857142857,0.663,0.4148571428571428,0.0053006895,0.02084423,z
500,pi-,2.3377142857142856,0.0895714285714285,0.362,0.11,-0.00036216836,0.0037518572,phT
501,pi-,2.3377142857142856,0.0895714285714285,0.362,0.1184949494949495,-0.0003901719,0.0040419586,phT
502,pi-,2.3377142857142856,0.0895714285714285,0.362,0.1269898989898989,-0.00041818264,0.004332139,phT
503,pi-,2.3377142857142856,0.0895714285714285,0.362,0.1354848484848484,-0.0004462012,0.0046224063,phT
