,hadron,1D_dependence,z,QQ,sbar,ubar,dbar,d,u,s
421,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
422,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
423,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
424,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
425,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
426,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
427,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
428,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
429,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
430,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
431,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
432,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
433,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
434,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
435,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
436,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
437,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
438,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
439,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
440,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
441,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
442,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
443,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
444,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
445,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
446,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
447,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
448,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
449,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
450,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
451,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
452,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
453,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
454,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
455,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
456,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
457,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
458,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
459,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
460,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
461,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
462,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
463,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
464,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
465,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
466,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
467,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
468,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
469,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
470,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
471,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
472,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
473,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
474,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
475,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
476,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
477,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
478,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
479,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
480,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
481,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
482,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
483,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
484,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
485,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
486,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
487,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
488,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
489,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
490,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
491,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
492,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
493,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
494,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
495,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
496,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
497,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
498,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
499,k-,x,0.3627142857142858,3.1221428571428573,0.018359477272344927,0.09368985140966403,0.018353385370764957,0.018353385370764957,0.018349186951649877,0.3976066691493452
