,hadron,Q2,x,z,phT,Siv,tot_err,1D_dependence
239,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.4424848484848484,-0.0026574507,0.0034463473,phT
240,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.4510101010101009,-0.0027095797,0.0035139518,phT
241,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.4595353535353534,-0.0027617626,0.003581626,phT
242,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.468060606060606,-0.0028139981,0.00364937,phT
243,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.4765858585858585,-0.0028662905,0.0037171862,phT
244,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.485111111111111,-0.002918639,0.0037850754,phT
245,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.4936363636363636,-0.0029710468,0.0038530407,phT
246,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5021616161616161,-0.0030235124,0.0039210804,phT
247,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5106868686868686,-0.0030760365,0.0039891996,phT
248,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5192121212121211,-0.003128622,0.0040573976,phT
249,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5277373737373737,-0.0031812703,0.0041256743,phT
250,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5362626262626262,-0.00323398,0.0041940333,phT
251,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5447878787878787,-0.0032867552,0.0042624767,phT
252,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5533131313131313,-0.003339595,0.0043310015,phT
253,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5618383838383838,-0.003392501,0.0043996135,phT
254,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5703636363636363,-0.0034454733,0.004468314,phT
255,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5788888888888889,-0.003498514,0.004537101,phT
256,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5874141414141414,-0.0035516252,0.0046059806,phT
257,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.5959393939393939,-0.0036048063,0.0046749497,phT
258,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.6044646464646464,-0.0036580586,0.0047440105,phT
259,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.612989898989899,-0.0037113826,0.004813167,phT
260,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.6215151515151515,-0.0037647814,0.004882418,phT
261,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.630040404040404,-0.003818254,0.0049517667,phT
262,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.6385656565656564,-0.0038718032,0.005021214,phT
263,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.647090909090909,-0.0039254287,0.0050907605,phT
264,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.6556161616161615,-0.003979134,0.0051604086,phT
265,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.664141414141414,-0.004032918,0.0052301586,phT
266,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.6726666666666666,-0.0040867785,0.0053000124,phT
267,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.6811919191919191,-0.0041407235,0.0053699724,phT
268,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.6897171717171716,-0.0041947486,0.0054400386,phT
269,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.6982424242424241,-0.004248861,0.005510213,phT
270,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7067676767676767,-0.004303056,0.005580498,phT
271,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7152929292929292,-0.0043573347,0.0056508943,phT
272,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7238181818181817,-0.0044117016,0.0057214014,phT
273,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7323434343434343,-0.0044661574,0.005792025,phT
274,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7408686868686868,-0.004520703,0.0058627613,phT
275,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7493939393939393,-0.0045753354,0.0059336163,phT
276,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7579191919191919,-0.004630061,0.0060045896,phT
277,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7664444444444444,-0.00468488,0.0060756826,phT
278,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7749696969696969,-0.0047397907,0.0061468966,phT
279,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.7834949494949494,-0.0047947965,0.006218234,phT
280,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.792020202020202,-0.004849898,0.006289696,phT
281,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8005454545454544,-0.0049050967,0.0063612806,phT
282,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8090707070707069,-0.004960392,0.0064329957,phT
283,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8175959595959595,-0.0050157886,0.006504839,phT
284,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.826121212121212,-0.005071284,0.0065768124,phT
285,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8346464646464645,-0.005126884,0.0066489177,phT
286,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8431717171717171,-0.0051825834,0.006721156,phT
287,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8516969696969696,-0.00523839,0.0067935293,phT
288,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8602222222222221,-0.0052942974,0.0068660383,phT
289,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8687474747474746,-0.005350314,0.0069386847,phT
290,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8772727272727272,-0.0054064374,0.007011471,phT
291,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8857979797979797,-0.0054626665,0.007084396,phT
292,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.8943232323232322,-0.005519008,0.0071574664,phT
293,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.9028484848484848,-0.005575457,0.0072306776,phT
294,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.9113737373737372,-0.0056320233,0.0073040365,phT
295,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.9198989898989898,-0.0056887004,0.0073775416,phT
296,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.9284242424242424,-0.005745493,0.007451196,phT
297,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.9369494949494948,-0.005802398,0.0075250007,phT
298,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.9454747474747474,-0.0058594225,0.007598954,phT
299,pi+,2.410142857142857,0.0924285714285714,0.3717142857142857,0.954,-0.0059165633,0.0076730615,phT
300,pi-,2.996714285714286,0.035,0.358,0.3777142857142856,-0.0070852824,0.0024792491,x
301,pi-,2.996714285714286,0.0374242424242424,0.358,0.3777142857142856,-0.0069841254,0.0024591577,x
302,pi-,2.996714285714286,0.0398484848484848,0.358,0.3777142857142856,-0.0068863234,0.0024414689,x
303,pi-,2.996714285714286,0.0422727272727272,0.358,0.3777142857142856,-0.006791862,0.002426169,x
304,pi-,2.996714285714286,0.0446969696969697,0.358,0.3777142857142856,-0.0067007137,0.0024132535,x
305,pi-,2.996714285714286,0.0471212121212121,0.358,0.3777142857142856,-0.006612763,0.0024025943,x
306,pi-,2.996714285714286,0.0495454545454545,0.358,0.3777142857142856,-0.0065280227,0.0023940436,x
307,pi-,2.996714285714286,0.0519696969696969,0.358,0.3777142857142856,-0.0064464286,0.0023874647,x
308,pi-,2.996714285714286,0.0543939393939394,0.358,0.3777142857142856,-0.006367515,0.0023828023,x
309,pi-,2.996714285714286,0.0568181818181818,0.358,0.3777142857142856,-0.0062908577,0.0023800584,x
310,pi-,2.996714285714286,0.0592424242424242,0.358,0.3777142857142856,-0.0062163095,0.0023792083,x
311,pi-,2.996714285714286,0.0616666666666666,0.358,0.3777142857142856,-0.006143822,0.0023802782,x
312,pi-,2.996714285714286,0.064090909090909,0.358,0.3777142857142856,-0.006073224,0.0023832796,x
313,pi-,2.996714285714286,0.0665151515151515,0.358,0.3777142857142856,-0.0060042953,0.0023881786,x
314,pi-,2.996714285714286,0.0689393939393939,0.358,0.3777142857142856,-0.005936957,0.0023949477,x
315,pi-,2.996714285714286,0.0713636363636363,0.358,0.3777142857142856,-0.005871222,0.0024035657,x
316,pi-,2.996714285714286,0.0737878787878787,0.358,0.3777142857142856,-0.005807063,0.0024140072,x
317,pi-,2.996714285714286,0.0762121212121212,0.358,0.3777142857142856,-0.005744123,0.0024262103,x
318,pi-,2.996714285714286,0.0786363636363636,0.358,0.3777142857142856,-0.0056823506,0.0024401674,x
319,pi-,2.996714285714286,0.081060606060606,0.358,0.3777142857142856,-0.005621929,0.0024558825,x
320,pi-,2.996714285714286,0.0834848484848485,0.358,0.3777142857142856,-0.005562913,0.0024733148,x
321,pi-,2.996714285714286,0.0859090909090909,0.358,0.3777142857142856,-0.0055052605,0.002492427,x
322,pi-,2.996714285714286,0.0883333333333333,0.358,0.3777142857142856,-0.0054485695,0.0025131572,x
323,pi-,2.996714285714286,0.0907575757575757,0.358,0.3777142857142856,-0.005392981,0.0025354691,x
324,pi-,2.996714285714286,0.0931818181818181,0.358,0.3777142857142856,-0.005338627,0.002559336,x
325,pi-,2.996714285714286,0.0956060606060606,0.358,0.3777142857142856,-0.0052856626,0.0025847594,x
326,pi-,2.996714285714286,0.098030303030303,0.358,0.3777142857142856,-0.0052340827,0.0026116655,x
327,pi-,2.996714285714286,0.1004545454545454,0.358,0.3777142857142856,-0.005183426,0.0026399929,x
328,pi-,2.996714285714286,0.1028787878787878,0.358,0.3777142857142856,-0.0051338007,0.0026696837,x
329,pi-,2.996714285714286,0.1053030303030303,0.358,0.3777142857142856,-0.005085407,0.0027007095,x
330,pi-,2.996714285714286,0.1077272727272727,0.358,0.3777142857142856,-0.0050383876,0.002733051,x
331,pi-,2.996714285714286,0.1101515151515151,0.358,0.3777142857142856,-0.004992831,0.0027666562,x
332,pi-,2.996714285714286,0.1125757575757575,0.358,0.3777142857142856,-0.004948309,0.0028014884,x
333,pi-,2.996714285714286,0.115,0.358,0.3777142857142856,-0.004904818,0.0028374621,x
334,pi-,2.996714285714286,0.1174242424242424,0.358,0.3777142857142856,-0.004862488,0.0028745087,x
335,pi-,2.996714285714286,0.1198484848484848,0.358,0.3777142857142856,-0.0048214328,0.002912577,x
336,pi-,2.996714285714286,0.1222727272727272,0.358,0.3777142857142856,-0.004781761,0.0029516397,x
337,pi-,2.996714285714286,0.1246969696969697,0.358,0.3777142857142856,-0.0047434107,0.002991629,x
338,pi-,2.996714285714286,0.1271212121212121,0.358,0.3777142857142856,-0.0047060447,0.0030325311,x
339,pi-,2.996714285714286,0.1295454545454545,0.358,0.3777142857142856,-0.0046697506,0.003074284,x
340,pi-,2.996714285714286,0.1319696969696969,0.358,0.3777142857142856,-0.0046346444,0.00311685,x
341,pi-,2.996714285714286,0.1343939393939394,0.358,0.3777142857142856,-0.004600791,0.0031601852,x
342,pi-,2.996714285714286,0.1368181818181818,0.358,0.3777142857142856,-0.0045682467,0.0032042274,x
343,pi-,2.996714285714286,0.1392424242424242,0.358,0.3777142857142856,-0.004536996,0.0032489398,x
344,pi-,2.996714285714286,0.1416666666666666,0.358,0.3777142857142856,-0.0045067724,0.0032943094,x
345,pi-,2.996714285714286,0.1440909090909091,0.358,0.3777142857142856,-0.0044775987,0.0033402697,x
346,pi-,2.996714285714286,0.1465151515151515,0.358,0.3777142857142856,-0.004449564,0.0033867732,x
347,pi-,2.996714285714286,0.1489393939393939,0.358,0.3777142857142856,-0.004422676,0.0034337647,x
348,pi-,2.996714285714286,0.1513636363636363,0.358,0.3777142857142856,-0.0043969727,0.003481204,x
349,pi-,2.996714285714286,0.1537878787878788,0.358,0.3777142857142856,-0.0043724435,0.003529049,x
350,pi-,2.996714285714286,0.1562121212121212,0.358,0.3777142857142856,-0.0043489058,0.003577308,x
351,pi-,2.996714285714286,0.1586363636363636,0.358,0.3777142857142856,-0.0043263487,0.0036259538,x
352,pi-,2.996714285714286,0.161060606060606,0.358,0.3777142857142856,-0.0043047667,0.0036749204,x
353,pi-,2.996714285714286,0.1634848484848484,0.358,0.3777142857142856,-0.0042841802,0.0037241715,x
354,pi-,2.996714285714286,0.1659090909090909,0.358,0.3777142857142856,-0.004264626,0.0037736765,x
355,pi-,2.996714285714286,0.1683333333333333,0.358,0.3777142857142856,-0.004246103,0.0038233472,x
356,pi-,2.996714285714286,0.1707575757575757,0.358,0.3777142857142856,-0.0042285607,0.003873208,x
357,pi-,2.996714285714286,0.1731818181818182,0.358,0.3777142857142856,-0.004211934,0.003923292,x
358,pi-,2.996714285714286,0.1756060606060606,0.358,0.3777142857142856,-0.004196197,0.0039735935,x
359,pi-,2.996714285714286,0.178030303030303,0.358,0.3777142857142856,-0.0041813534,0.0040240823,x
360,pi-,2.996714285714286,0.1804545454545454,0.358,0.3777142857142856,-0.004167413,0.0040747705,x
361,pi-,2.996714285714286,0.1828787878787879,0.358,0.3777142857142856,-0.00415436,0.0041256137,x
362,pi-,2.996714285714286,0.1853030303030303,0.358,0.3777142857142856,-0.0041421996,0.0041765734,x
363,pi-,2.996714285714286,0.1877272727272727,0.358,0.3777142857142856,-0.0041308645,0.0042276676,x
364,pi-,2.996714285714286,0.1901515151515151,0.358,0.3777142857142856,-0.0041203145,0.0042788577,x
365,pi-,2.996714285714286,0.1925757575757575,0.358,0.3777142857142856,-0.0041105445,0.0043301387,x
366,pi-,2.996714285714286,0.195,0.358,0.3777142857142856,-0.004101564,0.0043814983,x
367,pi-,2.996714285714286,0.1974242424242424,0.358,0.3777142857142856,-0.0040933485,0.004432946,x
368,pi-,2.996714285714286,0.1998484848484848,0.358,0.3777142857142856,-0.0040858705,0.004484466,x
369,pi-,2.996714285714286,0.2022727272727272,0.358,0.3777142857142856,-0.004079128,0.00453604,x
370,pi-,2.996714285714286,0.2046969696969697,0.358,0.3777142857142856,-0.004073102,0.004587621,x
371,pi-,2.996714285714286,0.2071212121212121,0.358,0.3777142857142856,-0.004067774,0.0046392404,x
372,pi-,2.996714285714286,0.2095454545454545,0.358,0.3777142857142856,-0.0040631103,0.004690845,x
373,pi-,2.996714285714286,0.2119696969696969,0.358,0.3777142857142856,-0.004059068,0.0047424296,x
374,pi-,2.996714285714286,0.2143939393939394,0.358,0.3777142857142856,-0.004055647,0.0047939946,x
375,pi-,2.996714285714286,0.2168181818181818,0.358,0.3777142857142856,-0.00405284,0.004845546,x
376,pi-,2.996714285714286,0.2192424242424242,0.358,0.3777142857142856,-0.0040506166,0.0048970906,x
377,pi-,2.996714285714286,0.2216666666666666,0.358,0.3777142857142856,-0.004048966,0.004948567,x
378,pi-,2.996714285714286,0.2240909090909091,0.358,0.3777142857142856,-0.004047892,0.00500001,x
379,pi-,2.996714285714286,0.2265151515151515,0.358,0.3777142857142856,-0.004047363,0.0050514275,x
380,pi-,2.996714285714286,0.2289393939393939,0.358,0.3777142857142856,-0.004047341,0.0051027653,x
381,pi-,2.996714285714286,0.2313636363636363,0.358,0.3777142857142856,-0.0040478352,0.0051540798,x
382,pi-,2.996714285714286,0.2337878787878788,0.358,0.3777142857142856,-0.004048823,0.0052053696,x
383,pi-,2.996714285714286,0.2362121212121212,0.358,0.3777142857142856,-0.0040503005,0.0052566445,x
384,pi-,2.996714285714286,0.2386363636363636,0.358,0.3777142857142856,-0.0040522367,0.005307858,x
385,pi-,2.996714285714286,0.241060606060606,0.358,0.3777142857142856,-0.00405465,0.0053590196,x
386,pi-,2.996714285714286,0.2434848484848485,0.358,0.3777142857142856,-0.004057537,0.0054101604,x
387,pi-,2.996714285714286,0.2459090909090909,0.358,0.3777142857142856,-0.0040608705,0.005461273,x
388,pi-,2.996714285714286,0.2483333333333333,0.358,0.3777142857142856,-0.0040646284,0.005512352,x
389,pi-,2.996714285714286,0.2507575757575757,0.358,0.3777142857142856,-0.0040687956,0.0055634063,x
390,pi-,2.996714285714286,0.2531818181818182,0.358,0.3777142857142856,-0.0040733255,0.0056144353,x
391,pi-,2.996714285714286,0.2556060606060606,0.358,0.3777142857142856,-0.0040782057,0.0056654257,x
392,pi-,2.996714285714286,0.258030303030303,0.358,0.3777142857142856,-0.004083475,0.0057163825,x
393,pi-,2.996714285714286,0.2604545454545455,0.358,0.3777142857142856,-0.0040891175,0.0057672863,x
394,pi-,2.996714285714286,0.2628787878787879,0.358,0.3777142857142856,-0.0040951404,0.0058181253,x
395,pi-,2.996714285714286,0.2653030303030303,0.358,0.3777142857142856,-0.0041015097,0.0058689094,x
396,pi-,2.996714285714286,0.2677272727272727,0.358,0.3777142857142856,-0.004108205,0.00591965,x
397,pi-,2.996714285714286,0.2701515151515151,0.358,0.3777142857142856,-0.004115207,0.0059703426,x
398,pi-,2.996714285714286,0.2725757575757576,0.358,0.3777142857142856,-0.0041224854,0.006020983,x
399,pi-,2.996714285714286,0.275,0.358,0.3777142857142856,-0.0041300305,0.006071573,x
400,pi-,2.3177142857142856,0.0937142857142857,0.233,0.4148571428571428,-0.004239966,0.0023124446,z
401,pi-,2.3177142857142856,0.0937142857142857,0.2373434343434343,0.4148571428571428,-0.004298273,0.0023382881,z
402,pi-,2.3177142857142856,0.0937142857142857,0.2416868686868687,0.4148571428571428,-0.004352209,0.0023635183,z
403,pi-,2.3177142857142856,0.0937142857142857,0.246030303030303,0.4148571428571428,-0.004406557,0.0023880329,z
404,pi-,2.3177142857142856,0.0937142857142857,0.2503737373737373,0.4148571428571428,-0.004465916,0.0024117571,z
405,pi-,2.3177142857142856,0.0937142857142857,0.2547171717171717,0.4148571428571428,-0.004528013,0.0024347687,z
406,pi-,2.3177142857142856,0.0937142857142857,0.2590606060606061,0.4148571428571428,-0.0045884354,0.0024571617,z
407,pi-,2.3177142857142856,0.0937142857142857,0.2634040404040404,0.4148571428571428,-0.0046469728,0.00247894,z
408,pi-,2.3177142857142856,0.0937142857142857,0.2677474747474747,0.4148571428571428,-0.004705547,0.002500084,z
409,pi-,2.3177142857142856,0.0937142857142857,0.2720909090909091,0.4148571428571428,-0.004765351,0.0025206008,z
410,pi-,2.3177142857142856,0.0937142857142857,0.2764343434343435,0.4148571428571428,-0.0048258454,0.0025405176,z
411,pi-,2.3177142857142856,0.0937142857142857,0.2807777777777778,0.4148571428571428,-0.004886395,0.002559857,z
412,pi-,2.3177142857142856,0.0937142857142857,0.2851212121212121,0.4148571428571428,-0.0049471366,0.0025786362,z
413,pi-,2.3177142857142856,0.0937142857142857,0.2894646464646465,0.4148571428571428,-0.0050079403,0.0025968729,z
414,pi-,2.3177142857142856,0.0937142857142857,0.2938080808080808,0.4148571428571428,-0.005068406,0.002614582,z
415,pi-,2.3177142857142856,0.0937142857142857,0.2981515151515151,0.4148571428571428,-0.005128763,0.0026317786,z
416,pi-,2.3177142857142856,0.0937142857142857,0.3024949494949495,0.4148571428571428,-0.0051887054,0.0026484784,z
417,pi-,2.3177142857142856,0.0937142857142857,0.3068383838383838,0.4148571428571428,-0.0052478667,0.0026646908,z
418,pi-,2.3177142857142856,0.0937142857142857,0.3111818181818182,0.4148571428571428,-0.005306422,0.0026804327,z
419,pi-,2.3177142857142856,0.0937142857142857,0.3155252525252525,0.4148571428571428,-0.0053645005,0.0026957118,z
420,pi-,2.3177142857142856,0.0937142857142857,0.3198686868686868,0.4148571428571428,-0.0054222057,0.0027105405,z
421,pi-,2.3177142857142856,0.0937142857142857,0.3242121212121212,0.4148571428571428,-0.005479629,0.0027249344,z
422,pi-,2.3177142857142856,0.0937142857142857,0.3285555555555556,0.4148571428571428,-0.005536337,0.0027388965,z
423,pi-,2.3177142857142856,0.0937142857142857,0.3328989898989899,0.4148571428571428,-0.005591963,0.0027524282,z
424,pi-,2.3177142857142856,0.0937142857142857,0.3372424242424242,0.4148571428571428,-0.005646782,0.0027655484,z
425,pi-,2.3177142857142856,0.0937142857142857,0.3415858585858586,0.4148571428571428,-0.0057006367,0.0027782572,z
426,pi-,2.3177142857142856,0.0937142857142857,0.345929292929293,0.4148571428571428,-0.0057531726,0.0027905481,z
427,pi-,2.3177142857142856,0.0937142857142857,0.3502727272727273,0.4148571428571428,-0.005804371,0.002802422,z
428,pi-,2.3177142857142856,0.0937142857142857,0.3546161616161616,0.4148571428571428,-0.0058542616,0.0028138869,z
429,pi-,2.3177142857142856,0.0937142857142857,0.358959595959596,0.4148571428571428,-0.005902726,0.0028249396,z
430,pi-,2.3177142857142856,0.0937142857142857,0.3633030303030303,0.4148571428571428,-0.0059496313,0.002835577,z
431,pi-,2.3177142857142856,0.0937142857142857,0.3676464646464646,0.4148571428571428,-0.005994966,0.002845801,z
432,pi-,2.3177142857142856,0.0937142857142857,0.371989898989899,0.4148571428571428,-0.006038917,0.002855622,z
433,pi-,2.3177142857142856,0.0937142857142857,0.3763333333333333,0.4148571428571428,-0.0060817115,0.0028650563,z
434,pi-,2.3177142857142856,0.0937142857142857,0.3806767676767677,0.4148571428571428,-0.0061233602,0.0028741094,z
435,pi-,2.3177142857142856,0.0937142857142857,0.385020202020202,0.4148571428571428,-0.006163792,0.002882782,z
436,pi-,2.3177142857142856,0.0937142857142857,0.3893636363636363,0.4148571428571428,-0.0062030237,0.0028910812,z
437,pi-,2.3177142857142856,0.0937142857142857,0.3937070707070707,0.4148571428571428,-0.0062409276,0.0028990032,z
438,pi-,2.3177142857142856,0.0937142857142857,0.3980505050505051,0.4148571428571428,-0.00627663,0.0029064727,z
439,pi-,2.3177142857142856,0.0937142857142857,0.4023939393939394,0.4148571428571428,-0.0063099912,0.0029134918,z
440,pi-,2.3177142857142856,0.0937142857142857,0.4067373737373737,0.4148571428571428,-0.0063413535,0.0029200865,z
441,pi-,2.3177142857142856,0.0937142857142857,0.4110808080808081,0.4148571428571428,-0.0063712467,0.0029262984,z
442,pi-,2.3177142857142856,0.0937142857142857,0.4154242424242425,0.4148571428571428,-0.006400109,0.0029321644,z
443,pi-,2.3177142857142856,0.0937142857142857,0.4197676767676768,0.4148571428571428,-0.006427752,0.0029376738,z
444,pi-,2.3177142857142856,0.0937142857142857,0.4241111111111111,0.4148571428571428,-0.0064537963,0.0029428017,z
445,pi-,2.3177142857142856,0.0937142857142857,0.4284545454545455,0.4148571428571428,-0.006477815,0.0029475112,z
446,pi-,2.3177142857142856,0.0937142857142857,0.4327979797979798,0.4148571428571428,-0.00650003,0.0029518208,z
447,pi-,2.3177142857142856,0.0937142857142857,0.4371414141414141,0.4148571428571428,-0.006521143,0.0029557939,z
448,pi-,2.3177142857142856,0.0937142857142857,0.4414848484848485,0.4148571428571428,-0.006541353,0.002959453,z
449,pi-,2.3177142857142856,0.0937142857142857,0.4458282828282828,0.4148571428571428,-0.006560439,0.0029627834,z
450,pi-,2.3177142857142856,0.0937142857142857,0.4501717171717172,0.4148571428571428,-0.0065782727,0.0029657737,z
451,pi-,2.3177142857142856,0.0937142857142857,0.4545151515151515,0.4148571428571428,-0.0065946826,0.002968407,z
452,pi-,2.3177142857142856,0.0937142857142857,0.4588585858585858,0.4148571428571428,-0.006609875,0.002970708,z
453,pi-,2.3177142857142856,0.0937142857142857,0.4632020202020202,0.4148571428571428,-0.0066241133,0.0029727127,z
454,pi-,2.3177142857142856,0.0937142857142857,0.4675454545454546,0.4148571428571428,-0.006637243,0.0029744068,z
455,pi-,2.3177142857142856,0.0937142857142857,0.4718888888888889,0.4148571428571428,-0.0066496506,0.0029758373,z
456,pi-,2.3177142857142856,0.0937142857142857,0.4762323232323232,0.4148571428571428,-0.0066617345,0.0029770571,z
457,pi-,2.3177142857142856,0.0937142857142857,0.4805757575757576,0.4148571428571428,-0.006673377,0.0029780585,z
458,pi-,2.3177142857142856,0.0937142857142857,0.4849191919191919,0.4148571428571428,-0.0066842115,0.0029788022,z
459,pi-,2.3177142857142856,0.0937142857142857,0.4892626262626263,0.4148571428571428,-0.0066936756,0.0029792273,z
460,pi-,2.3177142857142856,0.0937142857142857,0.4936060606060606,0.4148571428571428,-0.006702094,0.002979374,z
461,pi-,2.3177142857142856,0.0937142857142857,0.4979494949494949,0.4148571428571428,-0.006711129,0.0029794362,z
462,pi-,2.3177142857142856,0.0937142857142857,0.5022929292929293,0.4148571428571428,-0.0067219785,0.0029795622,z
463,pi-,2.3177142857142856,0.0937142857142857,0.5066363636363637,0.4148571428571428,-0.0067334827,0.0029796283,z
464,pi-,2.3177142857142856,0.0937142857142857,0.510979797979798,0.4148571428571428,-0.006743823,0.002979427,z
465,pi-,2.3177142857142856,0.0937142857142857,0.5153232323232323,0.4148571428571428,-0.0067520705,0.002978841,z
466,pi-,2.3177142857142856,0.0937142857142857,0.5196666666666667,0.4148571428571428,-0.0067599425,0.0029780897,z
467,pi-,2.3177142857142856,0.0937142857142857,0.524010101010101,0.4148571428571428,-0.006769602,0.0029774639,z
468,pi-,2.3177142857142856,0.0937142857142857,0.5283535353535354,0.4148571428571428,-0.0067815827,0.0029770508,z
469,pi-,2.3177142857142856,0.0937142857142857,0.5326969696969697,0.4148571428571428,-0.0067938017,0.0029765835,z
470,pi-,2.3177142857142856,0.0937142857142857,0.5370404040404041,0.4148571428571428,-0.0068039726,0.0029757582,z
471,pi-,2.3177142857142856,0.0937142857142857,0.5413838383838384,0.4148571428571428,-0.0068120444,0.0029745651,z
472,pi-,2.3177142857142856,0.0937142857142857,0.5457272727272727,0.4148571428571428,-0.006821323,0.0029734478,z
473,pi-,2.3177142857142856,0.0937142857142857,0.550070707070707,0.4148571428571428,-0.006834931,0.0029728466,z
474,pi-,2.3177142857142856,0.0937142857142857,0.5544141414141415,0.4148571428571428,-0.006851812,0.002972643,z
475,pi-,2.3177142857142856,0.0937142857142857,0.5587575757575758,0.4148571428571428,-0.006868327,0.0029723519,z
476,pi-,2.3177142857142856,0.0937142857142857,0.5631010101010101,0.4148571428571428,-0.006881491,0.0029715407,z
477,pi-,2.3177142857142856,0.0937142857142857,0.5674444444444444,0.4148571428571428,-0.006893623,0.002970533,z
478,pi-,2.3177142857142856,0.0937142857142857,0.5717878787878788,0.4148571428571428,-0.0069093676,0.0029700317,z
479,pi-,2.3177142857142856,0.0937142857142857,0.5761313131313132,0.4148571428571428,-0.0069317077,0.0029705246,z
480,pi-,2.3177142857142856,0.0937142857142857,0.5804747474747475,0.4148571428571428,-0.0069569084,0.0029714922,z
481,pi-,2.3177142857142856,0.0937142857142857,0.5848181818181818,0.4148571428571428,-0.0069798115,0.00297214,z
482,pi-,2.3177142857142856,0.0937142857142857,0.5891616161616162,0.4148571428571428,-0.0069990177,0.0029722261,z
483,pi-,2.3177142857142856,0.0937142857142857,0.5935050505050505,0.4148571428571428,-0.00701838,0.002972355,z
484,pi-,2.3177142857142856,0.0937142857142857,0.5978484848484849,0.4148571428571428,-0.0070419577,0.0029732073,z
485,pi-,2.3177142857142856,0.0937142857142857,0.6021919191919192,0.4148571428571428,-0.0070701092,0.0029748888,z
486,pi-,2.3177142857142856,0.0937142857142857,0.6065353535353536,0.4148571428571428,-0.007099199,0.0029768243,z
487,pi-,2.3177142857142856,0.0937142857142857,0.6108787878787879,0.4148571428571428,-0.0071254065,0.002978346,z
488,pi-,2.3177142857142856,0.0937142857142857,0.6152222222222222,0.4148571428571428,-0.007149233,0.0029795214,z
