,hadron,Q2,x,z,phT,Siv,tot_err,1D_dependence
264,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.0560656565656563,0.037863545,0.0052344496,phT
265,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.070149494949495,0.038395133,0.005307939,phT
266,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.0842333333333332,0.038927812,0.0053815776,phT
267,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.0983171717171716,0.039461568,0.0054553677,phT
268,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.11240101010101,0.039996445,0.005529309,phT
269,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.1264848484848484,0.040532444,0.005603408,phT
270,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.1405686868686868,0.04106959,0.005677664,phT
271,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.1546525252525253,0.041607887,0.005752079,phT
272,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.1687363636363637,0.042147346,0.0058266567,phT
273,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.182820202020202,0.04268801,0.0059013986,phT
274,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.1969040404040403,0.04322986,0.0059763067,phT
275,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.2109878787878787,0.043772925,0.0060513825,phT
276,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.2250717171717171,0.04431724,0.006126629,phT
277,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.2391555555555556,0.044862818,0.00620205,phT
278,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.253239393939394,0.04540964,0.006277644,phT
279,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.2673232323232322,0.04595776,0.0063534165,phT
280,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.2814070707070706,0.046507172,0.006429369,phT
281,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.295490909090909,0.047057908,0.006505503,phT
282,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.3095747474747474,0.04760994,0.00658182,phT
283,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.323658585858586,0.048163347,0.0066583245,phT
284,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.3377424242424245,0.048718136,0.006735017,phT
285,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.3518262626262625,0.0492743,0.0068119005,phT
286,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.365910101010101,0.049831823,0.0068889763,phT
287,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.379993939393939,0.05039077,0.006966249,phT
288,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.3940777777777775,0.050951164,0.007043722,phT
289,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.4081616161616162,0.051513027,0.007121389,phT
290,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.4222454545454546,0.052076325,0.007199264,phT
291,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.4363292929292928,0.052641127,0.007277339,phT
292,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.4504131313131312,0.0532074,0.007355623,phT
293,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.4644969696969696,0.053775195,0.007434118,phT
294,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.478580808080808,0.054344572,0.0075128246,phT
295,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.4926646464646465,0.054915447,0.007591742,phT
296,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.506748484848485,0.05548787,0.0076708794,phT
297,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.520832323232323,0.05606192,0.0077502364,phT
298,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.5349161616161615,0.056637544,0.007829813,phT
299,pi+,3.387777777777778,0.0405555555555555,0.3733333333333333,1.549,0.057214808,0.007909613,phT
300,pi-,6.336666666666667,0.006453,0.3511111111111111,0.4833333333333333,-0.013018569,0.0045298273,x
301,pi-,6.336666666666667,0.009196909090909,0.3511111111111111,0.4833333333333333,-0.012460803,0.004143752,x
302,pi-,6.336666666666667,0.0119408181818181,0.3511111111111111,0.4833333333333333,-0.01189518,0.0038163466,x
303,pi-,6.336666666666667,0.0146847272727272,0.3511111111111111,0.4833333333333333,-0.011305979,0.003532156,x
304,pi-,6.336666666666667,0.0174286363636363,0.3511111111111111,0.4833333333333333,-0.010681073,0.003284933,x
305,pi-,6.336666666666667,0.0201725454545454,0.3511111111111111,0.4833333333333333,-0.010006545,0.0030671316,x
306,pi-,6.336666666666667,0.0229164545454545,0.3511111111111111,0.4833333333333333,-0.009291704,0.0028762722,x
307,pi-,6.336666666666667,0.0256603636363636,0.3511111111111111,0.4833333333333333,-0.008537978,0.0027121915,x
308,pi-,6.336666666666667,0.0284042727272727,0.3511111111111111,0.4833333333333333,-0.0077271825,0.0025641653,x
309,pi-,6.336666666666667,0.0311481818181818,0.3511111111111111,0.4833333333333333,-0.0068377834,0.002401498,x
310,pi-,6.336666666666667,0.0338920909090909,0.3511111111111111,0.4833333333333333,-0.005896215,0.0022661448,x
311,pi-,6.336666666666667,0.036636,0.3511111111111111,0.4833333333333333,-0.0048829643,0.0021354207,x
312,pi-,6.336666666666667,0.039379909090909,0.3511111111111111,0.4833333333333333,-0.0037690783,0.00199676,x
313,pi-,6.336666666666667,0.0421238181818181,0.3511111111111111,0.4833333333333333,-0.002611376,0.0018980775,x
314,pi-,6.336666666666667,0.0448677272727272,0.3511111111111111,0.4833333333333333,-0.0014373892,0.0018395393,x
315,pi-,6.336666666666667,0.0476116363636363,0.3511111111111111,0.4833333333333333,-0.0002503133,0.0018164595,x
316,pi-,6.336666666666667,0.0503555454545454,0.3511111111111111,0.4833333333333333,0.0009507657,0.0018296248,x
317,pi-,6.336666666666667,0.0530994545454545,0.3511111111111111,0.4833333333333333,0.0021682172,0.0018754447,x
318,pi-,6.336666666666667,0.0558433636363636,0.3511111111111111,0.4833333333333333,0.0034000683,0.0019491193,x
319,pi-,6.336666666666667,0.0585872727272727,0.3511111111111111,0.4833333333333333,0.0046461425,0.002048233,x
320,pi-,6.336666666666667,0.0613311818181818,0.3511111111111111,0.4833333333333333,0.005902196,0.0021647338,x
321,pi-,6.336666666666667,0.0640750909090909,0.3511111111111111,0.4833333333333333,0.0071556633,0.0022836863,x
322,pi-,6.336666666666667,0.066819,0.3511111111111111,0.4833333333333333,0.0084056435,0.0024042265,x
323,pi-,6.336666666666667,0.069562909090909,0.3511111111111111,0.4833333333333333,0.0096555175,0.0025311736,x
324,pi-,6.336666666666667,0.0723068181818181,0.3511111111111111,0.4833333333333333,0.010881385,0.002655945,x
325,pi-,6.336666666666667,0.0750507272727272,0.3511111111111111,0.4833333333333333,0.012071934,0.00276632,x
326,pi-,6.336666666666667,0.0777946363636363,0.3511111111111111,0.4833333333333333,0.01324374,0.0028850252,x
327,pi-,6.336666666666667,0.0805385454545454,0.3511111111111111,0.4833333333333333,0.014393077,0.0030125035,x
328,pi-,6.336666666666667,0.0832824545454545,0.3511111111111111,0.4833333333333333,0.015514378,0.0031429871,x
329,pi-,6.336666666666667,0.0860263636363636,0.3511111111111111,0.4833333333333333,0.016615288,0.0032808539,x
330,pi-,6.336666666666667,0.0887702727272727,0.3511111111111111,0.4833333333333333,0.017693393,0.0034212912,x
331,pi-,6.336666666666667,0.0915141818181818,0.3511111111111111,0.4833333333333333,0.018726975,0.0035558718,x
332,pi-,6.336666666666667,0.0942580909090909,0.3511111111111111,0.4833333333333333,0.019712813,0.003712863,x
333,pi-,6.336666666666667,0.097002,0.3511111111111111,0.4833333333333333,0.020628806,0.0038954993,x
334,pi-,6.336666666666667,0.0997459090909091,0.3511111111111111,0.4833333333333333,0.021482198,0.004125648,x
335,pi-,6.336666666666667,0.1024898181818182,0.3511111111111111,0.4833333333333333,0.022207865,0.0043353303,x
336,pi-,6.336666666666667,0.1052337272727272,0.3511111111111111,0.4833333333333333,0.022741595,0.0045260433,x
337,pi-,6.336666666666667,0.1079776363636363,0.3511111111111111,0.4833333333333333,0.023054024,0.0046610315,x
338,pi-,6.336666666666667,0.1107215454545454,0.3511111111111111,0.4833333333333333,0.023234548,0.0047693322,x
339,pi-,6.336666666666667,0.1134654545454545,0.3511111111111111,0.4833333333333333,0.023360407,0.004903032,x
340,pi-,6.336666666666667,0.1162093636363636,0.3511111111111111,0.4833333333333333,0.023441663,0.005058657,x
341,pi-,6.336666666666667,0.1189532727272727,0.3511111111111111,0.4833333333333333,0.023482533,0.005232194,x
342,pi-,6.336666666666667,0.1216971818181818,0.3511111111111111,0.4833333333333333,0.023486726,0.005422737,x
343,pi-,6.336666666666667,0.1244410909090909,0.3511111111111111,0.4833333333333333,0.023455987,0.005627985,x
344,pi-,6.336666666666667,0.127185,0.3511111111111111,0.4833333333333333,0.023396108,0.0058502243,x
345,pi-,6.336666666666667,0.1299289090909091,0.3511111111111111,0.4833333333333333,0.023310548,0.006087111,x
346,pi-,6.336666666666667,0.1326728181818182,0.3511111111111111,0.4833333333333333,0.023200596,0.0063302144,x
347,pi-,6.336666666666667,0.1354167272727273,0.3511111111111111,0.4833333333333333,0.023057485,0.006560331,x
348,pi-,6.336666666666667,0.1381606363636363,0.3511111111111111,0.4833333333333333,0.02288236,0.0067758374,x
349,pi-,6.336666666666667,0.1409045454545454,0.3511111111111111,0.4833333333333333,0.022685193,0.006988637,x
350,pi-,6.336666666666667,0.1436484545454545,0.3511111111111111,0.4833333333333333,0.02246742,0.007198462,x
351,pi-,6.336666666666667,0.1463923636363636,0.3511111111111111,0.4833333333333333,0.022229252,0.0074046524,x
352,pi-,6.336666666666667,0.1491362727272727,0.3511111111111111,0.4833333333333333,0.021970473,0.007604951,x
353,pi-,6.336666666666667,0.1518801818181818,0.3511111111111111,0.4833333333333333,0.021690022,0.0077955876,x
354,pi-,6.336666666666667,0.1546240909090909,0.3511111111111111,0.4833333333333333,0.021386733,0.007971109,x
355,pi-,6.336666666666667,0.157368,0.3511111111111111,0.4833333333333333,0.021058163,0.008125095,x
356,pi-,6.336666666666667,0.1601119090909091,0.3511111111111111,0.4833333333333333,0.020698063,0.00824428,x
357,pi-,6.336666666666667,0.1628558181818182,0.3511111111111111,0.4833333333333333,0.020305876,0.008330538,x
358,pi-,6.336666666666667,0.1655997272727272,0.3511111111111111,0.4833333333333333,0.019895228,0.008407871,x
359,pi-,6.336666666666667,0.1683436363636363,0.3511111111111111,0.4833333333333333,0.019473078,0.008485151,x
360,pi-,6.336666666666667,0.1710875454545454,0.3511111111111111,0.4833333333333333,0.019041121,0.008563797,x
361,pi-,6.336666666666667,0.1738314545454545,0.3511111111111111,0.4833333333333333,0.018600587,0.008643243,x
362,pi-,6.336666666666667,0.1765753636363636,0.3511111111111111,0.4833333333333333,0.018151836,0.008723619,x
363,pi-,6.336666666666667,0.1793192727272727,0.3511111111111111,0.4833333333333333,0.017695002,0.00880548,x
364,pi-,6.336666666666667,0.1820631818181818,0.3511111111111111,0.4833333333333333,0.01723048,0.008889455,x
365,pi-,6.336666666666667,0.1848070909090909,0.3511111111111111,0.4833333333333333,0.016758718,0.008975228,x
366,pi-,6.336666666666667,0.187551,0.3511111111111111,0.4833333333333333,0.016278528,0.0090601165,x
367,pi-,6.336666666666667,0.1902949090909091,0.3511111111111111,0.4833333333333333,0.015784893,0.009146452,x
368,pi-,6.336666666666667,0.1930388181818181,0.3511111111111111,0.4833333333333333,0.015278501,0.009235622,x
369,pi-,6.336666666666667,0.1957827272727272,0.3511111111111111,0.4833333333333333,0.014762414,0.009329131,x
370,pi-,6.336666666666667,0.1985266363636363,0.3511111111111111,0.4833333333333333,0.01423848,0.009427525,x
371,pi-,6.336666666666667,0.2012705454545454,0.3511111111111111,0.4833333333333333,0.013706963,0.009531159,x
372,pi-,6.336666666666667,0.2040144545454545,0.3511111111111111,0.4833333333333333,0.013168306,0.009639024,x
373,pi-,6.336666666666667,0.2067583636363636,0.3511111111111111,0.4833333333333333,0.0126244025,0.009750578,x
374,pi-,6.336666666666667,0.2095022727272727,0.3511111111111111,0.4833333333333333,0.01207534,0.009866547,x
375,pi-,6.336666666666667,0.2122461818181818,0.3511111111111111,0.4833333333333333,0.011521401,0.009986253,x
376,pi-,6.336666666666667,0.2149900909090909,0.3511111111111111,0.4833333333333333,0.010962101,0.010110793,x
377,pi-,6.336666666666667,0.217734,0.3511111111111111,0.4833333333333333,0.010397594,0.010239909,x
378,pi-,6.336666666666667,0.220477909090909,0.3511111111111111,0.4833333333333333,0.009827517,0.010373765,x
379,pi-,6.336666666666667,0.2232218181818182,0.3511111111111111,0.4833333333333333,0.009253376,0.010510994,x
380,pi-,6.336666666666667,0.2259657272727273,0.3511111111111111,0.4833333333333333,0.008675672,0.010651373,x
381,pi-,6.336666666666667,0.2287096363636364,0.3511111111111111,0.4833333333333333,0.008094219,0.010794592,x
382,pi-,6.336666666666667,0.2314535454545455,0.3511111111111111,0.4833333333333333,0.007509126,0.010940739,x
383,pi-,6.336666666666667,0.2341974545454545,0.3511111111111111,0.4833333333333333,0.006920479,0.011089557,x
384,pi-,6.336666666666667,0.2369413636363636,0.3511111111111111,0.4833333333333333,0.0063287453,0.011240099,x
385,pi-,6.336666666666667,0.2396852727272727,0.3511111111111111,0.4833333333333333,0.0057346956,0.01139184,x
386,pi-,6.336666666666667,0.2424291818181818,0.3511111111111111,0.4833333333333333,0.005139236,0.011543726,x
387,pi-,6.336666666666667,0.2451730909090909,0.3511111111111111,0.4833333333333333,0.0045429,0.0116955405,x
388,pi-,6.336666666666667,0.247917,0.3511111111111111,0.4833333333333333,0.003945369,0.011847131,x
389,pi-,6.336666666666667,0.2506609090909091,0.3511111111111111,0.4833333333333333,0.0033462658,0.011998859,x
390,pi-,6.336666666666667,0.2534048181818182,0.3511111111111111,0.4833333333333333,0.0027459553,0.012149393,x
391,pi-,6.336666666666667,0.2561487272727273,0.3511111111111111,0.4833333333333333,0.0021445982,0.012299447,x
392,pi-,6.336666666666667,0.2588926363636363,0.3511111111111111,0.4833333333333333,0.0015421676,0.012448869,x
393,pi-,6.336666666666667,0.2616365454545454,0.3511111111111111,0.4833333333333333,0.0009394076,0.012596487,x
394,pi-,6.336666666666667,0.2643804545454545,0.3511111111111111,0.4833333333333333,0.00033641595,0.012741945,x
395,pi-,6.336666666666667,0.2671243636363636,0.3511111111111111,0.4833333333333333,-0.0002655229,0.01288316,x
396,pi-,6.336666666666667,0.2698682727272727,0.3511111111111111,0.4833333333333333,-0.00086513953,0.013014948,x
397,pi-,6.336666666666667,0.2726121818181818,0.3511111111111111,0.4833333333333333,-0.0014603047,0.013133812,x
398,pi-,6.336666666666667,0.2753560909090909,0.3511111111111111,0.4833333333333333,-0.0020539856,0.013247664,x
399,pi-,6.336666666666667,0.2781,0.3511111111111111,0.4833333333333333,-0.0026394024,0.013348042,x
400,pi-,2.92875,0.039875,0.2236,0.4862499999999999,0.00021499213,0.0013889465,z
401,pi-,2.92875,0.039875,0.2302242424242424,0.4862499999999999,0.00015887902,0.0014182581,z
402,pi-,2.92875,0.039875,0.2368484848484848,0.4862499999999999,5.6726876e-05,0.0014489832,z
403,pi-,2.92875,0.039875,0.2434727272727272,0.4862499999999999,-1.971444e-05,0.0014775882,z
404,pi-,2.92875,0.039875,0.2500969696969697,0.4862499999999999,-0.00014016498,0.0015076554,z
405,pi-,2.92875,0.039875,0.2567212121212121,0.4862499999999999,-0.0003090858,0.0015396776,z
406,pi-,2.92875,0.039875,0.2633454545454545,0.4862499999999999,-0.00047034916,0.0015707536,z
407,pi-,2.92875,0.039875,0.2699696969696969,0.4862499999999999,-0.0006460133,0.001602109,z
408,pi-,2.92875,0.039875,0.2765939393939394,0.4862499999999999,-0.00084749085,0.0016345148,z
409,pi-,2.92875,0.039875,0.2832181818181818,0.4862499999999999,-0.0010648962,0.0016675257,z
410,pi-,2.92875,0.039875,0.2898424242424242,0.4862499999999999,-0.0012976013,0.0017012057,z
411,pi-,2.92875,0.039875,0.2964666666666666,0.4862499999999999,-0.001540124,0.0017352403,z
412,pi-,2.92875,0.039875,0.3030909090909091,0.4862499999999999,-0.001791718,0.001769655,z
413,pi-,2.92875,0.039875,0.3097151515151515,0.4862499999999999,-0.0020470861,0.0018042203,z
414,pi-,2.92875,0.039875,0.3163393939393939,0.4862499999999999,-0.0023081861,0.0018390378,z
415,pi-,2.92875,0.039875,0.3229636363636363,0.4862499999999999,-0.0025765833,0.0018740756,z
416,pi-,2.92875,0.039875,0.3295878787878787,0.4862499999999999,-0.0028492385,0.0019091817,z
417,pi-,2.92875,0.039875,0.3362121212121212,0.4862499999999999,-0.0031215518,0.0019440688,z
418,pi-,2.92875,0.039875,0.3428363636363636,0.4862499999999999,-0.0033938363,0.0019787457,z
419,pi-,2.92875,0.039875,0.349460606060606,0.4862499999999999,-0.0036604942,0.002012743,z
420,pi-,2.92875,0.039875,0.3560848484848484,0.4862499999999999,-0.003921383,0.0020460095,z
421,pi-,2.92875,0.039875,0.3627090909090908,0.4862499999999999,-0.0041749226,0.0020783846,z
422,pi-,2.92875,0.039875,0.3693333333333333,0.4862499999999999,-0.0044198553,0.0021097315,z
423,pi-,2.92875,0.039875,0.3759575757575757,0.4862499999999999,-0.0046586283,0.0021401742,z
424,pi-,2.92875,0.039875,0.3825818181818181,0.4862499999999999,-0.004892382,0.0021697446,z
425,pi-,2.92875,0.039875,0.3892060606060605,0.4862499999999999,-0.0051203063,0.002198403,z
426,pi-,2.92875,0.039875,0.395830303030303,0.4862499999999999,-0.0053392258,0.002225844,z
427,pi-,2.92875,0.039875,0.4024545454545454,0.4862499999999999,-0.00553977,0.0022511452,z
428,pi-,2.92875,0.039875,0.4090787878787879,0.4862499999999999,-0.0057265414,0.0022748508,z
429,pi-,2.92875,0.039875,0.4157030303030303,0.4862499999999999,-0.0059064105,0.0022975276,z
430,pi-,2.92875,0.039875,0.4223272727272727,0.4862499999999999,-0.0060788984,0.0023191269,z
431,pi-,2.92875,0.039875,0.4289515151515151,0.4862499999999999,-0.0062380657,0.0023391258,z
432,pi-,2.92875,0.039875,0.4355757575757575,0.4862499999999999,-0.006384941,0.0023575842,z
433,pi-,2.92875,0.039875,0.4422,0.4862499999999999,-0.006526429,0.0023751198,z
434,pi-,2.92875,0.039875,0.4488242424242424,0.4862499999999999,-0.0066612987,0.0023916126,z
435,pi-,2.92875,0.039875,0.4554484848484848,0.4862499999999999,-0.0067887455,0.0024069492,z
436,pi-,2.92875,0.039875,0.4620727272727272,0.4862499999999999,-0.0069088778,0.0024211595,z
437,pi-,2.92875,0.039875,0.4686969696969696,0.4862499999999999,-0.0070208935,0.0024341745,z
438,pi-,2.92875,0.039875,0.4753212121212121,0.4862499999999999,-0.0071325004,0.002446848,z
439,pi-,2.92875,0.039875,0.4819454545454545,0.4862499999999999,-0.007247068,0.0024595682,z
440,pi-,2.92875,0.039875,0.488569696969697,0.4862499999999999,-0.007354481,0.002471219,z
441,pi-,2.92875,0.039875,0.4951939393939394,0.4862499999999999,-0.0074534887,0.0024816643,z
442,pi-,2.92875,0.039875,0.5018181818181818,0.4862499999999999,-0.007570958,0.0024939475,z
443,pi-,2.92875,0.039875,0.5084424242424243,0.4862499999999999,-0.0077025867,0.0025076172,z
444,pi-,2.92875,0.039875,0.5150666666666667,0.4862499999999999,-0.0078179585,0.002519213,z
445,pi-,2.92875,0.039875,0.5216909090909091,0.4862499999999999,-0.007931285,0.0025304072,z
446,pi-,2.92875,0.039875,0.5283151515151515,0.4862499999999999,-0.008075941,0.002545234,z
447,pi-,2.92875,0.039875,0.5349393939393939,0.4862499999999999,-0.008227712,0.002560842,z
448,pi-,2.92875,0.039875,0.5415636363636364,0.4862499999999999,-0.0083549125,0.0025735656,z
449,pi-,2.92875,0.039875,0.5481878787878788,0.4862499999999999,-0.00850269,0.002588276,z
450,pi-,2.92875,0.039875,0.5548121212121212,0.4862499999999999,-0.00870291,0.00260842,z
451,pi-,2.92875,0.039875,0.5614363636363636,0.4862499999999999,-0.008897751,0.0026277793,z
452,pi-,2.92875,0.039875,0.568060606060606,0.4862499999999999,-0.009070089,0.0026443766,z
453,pi-,2.92875,0.039875,0.5746848484848485,0.4862499999999999,-0.009290816,0.0026670957,z
454,pi-,2.92875,0.039875,0.5813090909090909,0.4862499999999999,-0.009560946,0.0026962291,z
455,pi-,2.92875,0.039875,0.5879333333333333,0.4862499999999999,-0.00980209,0.0027220368,z
456,pi-,2.92875,0.039875,0.5945575757575757,0.4862499999999999,-0.010032212,0.0027466018,z
457,pi-,2.92875,0.039875,0.6011818181818182,0.4862499999999999,-0.010314026,0.002777267,z
458,pi-,2.92875,0.039875,0.6078060606060606,0.4862499999999999,-0.0106179025,0.002810629,z
459,pi-,2.92875,0.039875,0.614430303030303,0.4862499999999999,-0.01088928,0.0028401604,z
460,pi-,2.92875,0.039875,0.6210545454545454,0.4862499999999999,-0.011191887,0.002873543,z
461,pi-,2.92875,0.039875,0.6276787878787878,0.4862499999999999,-0.011594438,0.002919294,z
462,pi-,2.92875,0.039875,0.6343030303030303,0.4862499999999999,-0.011992336,0.0029647101,z
463,pi-,2.92875,0.039875,0.6409272727272727,0.4862499999999999,-0.012338351,0.0030037914,z
464,pi-,2.92875,0.039875,0.6475515151515151,0.4862499999999999,-0.012725926,0.0030486383,z
465,pi-,2.92875,0.039875,0.6541757575757575,0.4862499999999999,-0.013169813,0.0031013405,z
466,pi-,2.92875,0.039875,0.6607999999999999,0.4862499999999999,-0.013607743,0.0031537577,z
467,pi-,2.92875,0.039875,0.6674242424242424,0.4862499999999999,-0.014042865,0.0032062468,z
468,pi-,2.92875,0.039875,0.6740484848484848,0.4862499999999999,-0.014498785,0.003261621,z
469,pi-,2.92875,0.039875,0.6806727272727272,0.4862499999999999,-0.014971606,0.0033194392,z
470,pi-,2.92875,0.039875,0.6872969696969696,0.4862499999999999,-0.015453148,0.0033786453,z
471,pi-,2.92875,0.039875,0.693921212121212,0.4862499999999999,-0.015947592,0.003439898,z
472,pi-,2.92875,0.039875,0.7005454545454545,0.4862499999999999,-0.016459284,0.0035039617,z
473,pi-,2.92875,0.039875,0.7071696969696969,0.4862499999999999,-0.016983895,0.0035702125,z
474,pi-,2.92875,0.039875,0.7137939393939393,0.4862499999999999,-0.01752143,0.0036386815,z
475,pi-,2.92875,0.039875,0.7204181818181818,0.4862499999999999,-0.018059565,0.0037075507,z
476,pi-,2.92875,0.039875,0.7270424242424243,0.4862499999999999,-0.018592088,0.0037758856,z
477,pi-,2.92875,0.039875,0.7336666666666667,0.4862499999999999,-0.019155595,0.003848744,z
478,pi-,2.92875,0.039875,0.7402909090909091,0.4862499999999999,-0.019750267,0.003926185,z
479,pi-,2.92875,0.039875,0.7469151515151515,0.4862499999999999,-0.02030011,0.003997834,z
480,pi-,2.92875,0.039875,0.753539393939394,0.4862499999999999,-0.0208227,0.004066063,z
481,pi-,2.92875,0.039875,0.7601636363636364,0.4862499999999999,-0.021383649,0.004140109,z
482,pi-,2.92875,0.039875,0.7667878787878788,0.4862499999999999,-0.021958612,0.0042164153,z
483,pi-,2.92875,0.039875,0.7734121212121212,0.4862499999999999,-0.022508908,0.004289129,z
484,pi-,2.92875,0.039875,0.7800363636363636,0.4862499999999999,-0.02307278,0.0043636756,z
485,pi-,2.92875,0.039875,0.7866606060606061,0.4862499999999999,-0.023701055,0.0044471347,z
486,pi-,2.92875,0.039875,0.7932848484848485,0.4862499999999999,-0.024285786,0.004524711,z
487,pi-,2.92875,0.039875,0.7999090909090909,0.4862499999999999,-0.024765639,0.0045878626,z
488,pi-,2.92875,0.039875,0.8065333333333333,0.4862499999999999,-0.025292369,0.004658,z
489,pi-,2.92875,0.039875,0.8131575757575757,0.4862499999999999,-0.025892412,0.0047389693,z
490,pi-,2.92875,0.039875,0.8197818181818182,0.4862499999999999,-0.026401708,0.0048071714,z
491,pi-,2.92875,0.039875,0.8264060606060606,0.4862499999999999,-0.026835505,0.004864663,z
492,pi-,2.92875,0.039875,0.833030303030303,0.4862499999999999,-0.027358733,0.004934864,z
493,pi-,2.92875,0.039875,0.8396545454545454,0.4862499999999999,-0.027905863,0.0050085112,z
494,pi-,2.92875,0.039875,0.8462787878787879,0.4862499999999999,-0.028316455,0.005062852,z
495,pi-,2.92875,0.039875,0.8529030303030303,0.4862499999999999,-0.02870018,0.0051134657,z
496,pi-,2.92875,0.039875,0.8595272727272727,0.4862499999999999,-0.029202623,0.005181213,z
497,pi-,2.92875,0.039875,0.8661515151515151,0.4862499999999999,-0.029652944,0.0052416287,z
498,pi-,2.92875,0.039875,0.8727757575757575,0.4862499999999999,-0.029939095,0.005278559,z
499,pi-,2.92875,0.039875,0.8794,0.4862499999999999,-0.030265192,0.005321333,z
500,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.1545,-0.0015945521,0.00068808236,phT
501,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.1686363636363636,-0.001740634,0.0007511194,phT
502,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.1827727272727272,-0.0018867628,0.0008141768,phT
503,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.1969090909090909,-0.002032944,0.00087725674,phT
504,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.2110454545454545,-0.0021791814,0.00094036123,phT
505,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.2251818181818181,-0.0023254782,0.0010034917,phT
506,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.2393181818181818,-0.002471839,0.0010666496,phT
507,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.2534545454545454,-0.0026182695,0.001129837,phT
508,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.2675909090909091,-0.002764772,0.0011930557,phT
509,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.2817272727272727,-0.0029113512,0.0012563075,phT
510,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.2958636363636363,-0.003058011,0.001319594,phT
511,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.31,-0.0032047539,0.0013829174,phT
512,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.3241363636363636,-0.0033515866,0.0014462788,phT
513,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.3382727272727273,-0.0034985112,0.0015096794,phT
514,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.3524090909090909,-0.0036455328,0.0015731225,phT
515,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.3665454545454545,-0.0037926552,0.0016366093,phT
516,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.3806818181818182,-0.0039398824,0.0017001408,phT
517,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.3948181818181818,-0.0040872204,0.0017637201,phT
518,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.4089545454545454,-0.0042346697,0.0018273474,phT
519,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.4230909090909091,-0.0043822373,0.0018910259,phT
520,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.4372272727272727,-0.0045299265,0.001954757,phT
521,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.4513636363636364,-0.004677741,0.0020185413,phT
522,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.4655,-0.0048256833,0.0020823823,phT
523,pi-,3.228888888888889,0.0381111111111111,0.3677777777777777,0.4796363636363636,-0.004973761,0.002146281,phT
