,hadron,1D_dependence,z,QQ,sbar,ubar,dbar,d,u,s
780,k-,z,0.7454040404040404,3.5225,-4.5516169950272907e-07,0.0292238467732019,2.3966272940960016e-06,2.3966272940960016e-06,2.416363926745064e-06,0.0944178709457646
781,k-,z,0.7519090909090909,3.5225,-1.0045874392613892e-06,0.028432781188043554,-5.157108048684526e-07,-5.157108048684526e-07,-3.454946293062442e-07,0.08939863092811663
782,k-,z,0.7584141414141414,3.5225,-2.0440595941181054e-06,0.027723338140407394,-2.502092859116129e-06,-2.502092859116129e-06,-2.3375132359002985e-06,0.08453149479002214
783,k-,z,0.7649191919191919,3.5225,-3.525196544702361e-06,0.02709438361194957,-3.604191133361916e-06,-3.604191133361916e-06,-3.591003969440293e-06,0.07981549581475567
784,k-,z,0.7714242424242423,3.5225,-4.498934776502715e-06,0.026424719494693973,-4.3901035434381536e-06,-4.3901035434381536e-06,-4.48756248087931e-06,0.07510581663509047
785,k-,z,0.7779292929292929,3.5225,-5.039006010146511e-06,0.025748682812410446,-4.833702100006032e-06,-4.833702100006032e-06,-5.0216553890658996e-06,0.0704404318897391
786,k-,z,0.7844343434343434,3.5225,-5.154305235868363e-06,0.025255310890797366,-4.93656714556793e-06,-4.93656714556793e-06,-5.236289065934973e-06,0.06600942630501612
787,k-,z,0.7909393939393939,3.5225,-4.917304671513894e-06,0.024813255981137657,-4.784060004963015e-06,-4.784060004963015e-06,-5.215065332976127e-06,0.06171411453727344
788,k-,z,0.7974444444444444,3.5225,-4.542653959482245e-06,0.024073292672005767,-4.61068169087673e-06,-4.61068169087673e-06,-5.182178077410174e-06,0.05731749712203182
789,k-,z,0.803949494949495,3.5225,-3.867899100625229e-06,0.023310471918469425,-4.360503791206288e-06,-4.360503791206288e-06,-5.1351963301243084e-06,0.05300749992050433
790,k-,z,0.8104545454545454,3.5225,-2.534882179998358e-06,0.022916595294336022,-4.00620977796859e-06,-4.00620977796859e-06,-5.181608742595006e-06,0.049038255957231686
791,k-,z,0.8169595959595959,3.5225,-1.2104448954936055e-06,0.022500964093730334,-3.6201997366386433e-06,-3.6201997366386433e-06,-5.179974976084775e-06,0.04519490554600162
792,k-,z,0.8234646464646465,3.5225,-3.8392022536071664e-07,0.021715734517259045,-3.25961571005476e-06,-3.25961571005476e-06,-5.0335564830376245e-06,0.041301072640224416
793,k-,z,0.8299696969696969,3.5225,6.772660704902043e-08,0.021065852668147134,-2.905930828587616e-06,-2.905930828587616e-06,-4.772599300967469e-06,0.0376050689734383
794,k-,z,0.8364747474747475,3.5225,5.8004168253177825e-08,0.020838504640960116,-2.5550132170443562e-06,-2.5550132170443562e-06,-4.396093243906392e-06,0.03423349244224917
795,k-,z,0.8429797979797979,3.5225,3.299247182032397e-09,0.020393924428959723,-2.229686698143468e-06,-2.229686698143468e-06,-3.9175825690942605e-06,0.030950661102697626
796,k-,z,0.8494848484848484,3.5225,4.6937474533435545e-09,0.01953091654950816,-1.934289300265362e-06,-1.934289300265362e-06,-3.3562580984155885e-06,0.027686712618445342
797,k-,z,0.855989898989899,3.5225,-8.019324466606513e-09,0.01908410502065374,-1.6764200423582005e-06,-1.6764200423582005e-06,-2.511970142159679e-06,0.024700712688090515
798,k-,z,0.8624949494949494,3.5225,-3.62532429957347e-08,0.019118575658995732,-1.4566492352951462e-06,-1.4566492352951462e-06,-1.369111268066644e-06,0.022010921081237925
799,k-,z,0.869,3.5225,-7.362526720268851e-08,0.018557755984335483,-1.2568650466071712e-06,-1.2568650466071712e-06,-5.690466236900826e-07,0.019376283321292043
1100,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1101,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1102,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1103,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1104,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1105,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1106,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1107,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1108,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1109,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1110,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1111,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1112,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1113,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1114,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1115,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1116,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1117,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1118,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1119,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1120,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1121,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1122,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1123,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1124,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1125,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1126,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1127,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1128,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1129,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1130,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1131,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1132,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1133,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1134,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1135,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1136,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1137,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1138,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1139,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1140,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1141,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1142,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1143,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1144,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1145,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1146,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1147,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1148,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1149,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1150,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1151,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1152,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1153,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1154,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1155,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1156,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1157,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1158,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1159,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1160,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1161,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1162,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1163,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1164,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1165,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1166,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1167,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1168,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1169,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1170,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1171,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1172,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1173,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1174,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1175,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1176,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1177,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1178,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1179,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1180,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1181,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1182,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1183,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1184,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1185,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1186,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1187,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1188,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1189,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1190,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1191,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1192,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1193,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1194,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1195,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1196,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1197,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1198,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
1199,k-,phT,0.386,3.708888888888889,0.016401899681324543,0.08996431212655542,0.01642350151421769,0.01642350151421769,0.016426924256593197,0.36773255582406544
