,hadron,1D_dependence,z,QQ,sbar,ubar,dbar,d,u,s
784,pi0,z,0.8051212121212121,2.5527272727272727,0.016896552637765287,0.09134882861203411,0.09164271285509654,0.09164271285509654,0.09134882861203411,0.016896552637765287
785,pi0,z,0.811979797979798,2.5527272727272727,0.015206301876536061,0.08878796058129702,0.08907374874240594,0.08907374874240594,0.08878796058129702,0.015206301876536061
786,pi0,z,0.8188383838383838,2.5527272727272727,0.013589941864228553,0.0846562780081145,0.08492888718269169,0.08492888718269169,0.0846562780081145,0.013589941864228553
787,pi0,z,0.8256969696969697,2.5527272727272727,0.012091944049901548,0.08137866886971558,0.0816420119663841,0.0816420119663841,0.08137866886971558,0.012091944049901548
788,pi0,z,0.8325555555555556,2.5527272727272727,0.0107143451701553,0.07895096931409977,0.0792088414857987,0.0792088414857987,0.07895096931409977,0.0107143451701553
789,pi0,z,0.8394141414141414,2.5527272727272727,0.009434568686410072,0.07607432682900778,0.0763252285403032,0.0763252285403032,0.07607432682900778,0.009434568686410072
790,pi0,z,0.8462727272727273,2.5527272727272727,0.008238345751700439,0.07213910470947114,0.07237865288140143,0.07237865288140143,0.07213910470947114,0.008238345751700439
791,pi0,z,0.8531313131313132,2.5527272727272727,0.007145576000634358,0.0686955735682665,0.0689246846909649,0.0689246846909649,0.0686955735682665,0.007145576000634358
792,pi0,z,0.859989898989899,2.5527272727272727,0.006165087984235628,0.0663533239181852,0.0665749919948044,0.0665749919948044,0.0663533239181852,0.006165087984235628
793,pi0,z,0.8668484848484849,2.5527272727272727,0.005264343977398552,0.0629254815325445,0.06313588998651348,0.06313588998651348,0.0629254815325445,0.005264343977398552
794,pi0,z,0.8737070707070708,2.5527272727272727,0.004447911496948265,0.059165074350349206,0.05936294164001651,0.05936294164001651,0.059165074350349206,0.004447911496948265
795,pi0,z,0.8805656565656566,2.5527272727272727,0.0037246924659017655,0.056272899054055414,0.0564609053080129,0.0564609053080129,0.056272899054055414,0.0037246924659017655
796,pi0,z,0.8874242424242424,2.5527272727272727,0.003089222588411941,0.053941141606131685,0.054121026465056045,0.054121026465056045,0.053941141606131685,0.003089222588411941
797,pi0,z,0.8942828282828283,2.5527272727272727,0.0025206953167358037,0.050279999877072136,0.05044742506589373,0.05044742506589373,0.050279999877072136,0.0025206953167358037
798,pi0,z,0.901141414141414,2.5527272727272727,0.0020234365183555664,0.04634397863967021,0.04649806546235753,0.04649806546235753,0.04634397863967021,0.0020234365183555664
799,pi0,z,0.908,2.5527272727272727,0.0016055893624632822,0.044638331255235475,0.044786541628857875,0.044786541628857875,0.044638331255235475,0.0016055893624632822
1200,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1201,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1202,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1203,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1204,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1205,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1206,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1207,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1208,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1209,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1210,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1211,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1212,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1213,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1214,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1215,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1216,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1217,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1218,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1219,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1220,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1221,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1222,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1223,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1224,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1225,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1226,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1227,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1228,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1229,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1230,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1231,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1232,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1233,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1234,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1235,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1236,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1237,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1238,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1239,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1240,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1241,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1242,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1243,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1244,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1245,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1246,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1247,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1248,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1249,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1250,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1251,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1252,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1253,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1254,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1255,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1256,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1257,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1258,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1259,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1260,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1261,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1262,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1263,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1264,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1265,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1266,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1267,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1268,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1269,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1270,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1271,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1272,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1273,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1274,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1275,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1276,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1277,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1278,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1279,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1280,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1281,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1282,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1283,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1284,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1285,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1286,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1287,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1288,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1289,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1290,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1291,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1292,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1293,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1294,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1295,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1296,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1297,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1298,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
1299,pi0,phT,0.358375,2.505,0.3935966656781775,0.5010901433930429,0.5025498296604634,0.5025498296604634,0.5010901433930429,0.3935966656781775
